game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
400539466,2014,2,5:31,20,2566494,,30558,Three Point Jump Shot,false,0,-27.75,-20.0,5.0,14.0
400539466,2014,2,5:28,20,2,872,20558,JumpShot,true,2,-44.75,15.0,40.0,-3.0
400539466,2014,2,5:18,5,835,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400539466,2014,2,5:18,5,835,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400539466,2014,2,4:58,5,1003,2,20572,LayUpShot,false,0,42.75,-3.0,28.0,-1.0
400539466,2014,2,4:46,20,609,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400539466,2014,2,4:46,20,609,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539466,2014,2,4:20,20,1048,2529196,20572,LayUpShot,true,2,-39.75,1.0,26.0,2.0
400539466,2014,2,4:20,20,1048,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400539466,2014,2,4:03,5,1003,,20499,Layup Driving Finger Roll,true,2,42.75,-2.0,27.0,-1.0
400539466,2014,2,3:50,20,2529196,,20558,JumpShot,false,0,-35.75,10.0,35.0,6.0
400539466,2014,2,3:38,20,872,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539466,2014,2,3:38,20,872,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539466,2014,2,3:15,20,872,,20572,LayUpShot,false,0,-40.75,2.0,27.0,1.0
400539466,2014,2,3:11,20,609,,20572,LayUpShot,true,2,-40.75,-1.0,24.0,1.0
400539466,2014,2,2:51,5,1003,,20572,LayUpShot,false,0,40.75,2.0,23.0,1.0
400539466,2014,2,2:48,5,1051,2566494,20572,LayUpShot,false,0,42.75,2.0,23.0,-1.0
400539466,2014,2,2:45,5,2529130,,20572,LayUpShot,true,2,41.75,2.0,23.0,0.0
400539466,2014,2,2:28,5,1003,,20558,JumpShot,false,0,36.75,1.0,24.0,5.0
400539466,2014,2,2:12,20,872,2529196,30558,Three Point Jump Shot,true,3,-19.75,-8.0,17.0,22.0
400539466,2014,2,1:58,5,860,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539466,2014,2,1:58,5,860,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400539466,2014,2,1:40,20,2529196,,30558,Three Point Jump Shot,false,0,-28.75,20.0,45.0,13.0
400539466,2014,2,1:39,5,835,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539466,2014,2,1:39,5,835,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400539466,2014,2,1:23,20,1048,2529196,20558,JumpShot,true,2,-24.75,1.0,26.0,17.0
400539466,2014,2,0:59.0,20,2529196,1008,30558,Three Point Jump Shot,true,3,-26.75,-19.0,6.0,15.0
400539466,2014,2,0:47.0,20,872,,20572,LayUpShot,true,2,-43.75,3.0,28.0,-2.0
400539466,2014,2,0:36.0,5,2529130,851,20558,JumpShot,true,2,43.75,-3.0,28.0,-2.0
400539466,2014,2,0:14.0,20,1008,,20572,LayUpShot,false,0,-39.75,-1.0,24.0,2.0
400539466,2014,3,9:40,5,2529130,,20572,LayUpShot,false,0,40.75,2.0,23.0,1.0
400539466,2014,3,9:33,20,1008,860,20572,LayUpShot,false,0,-39.75,0.0,25.0,2.0
400539466,2014,3,9:21,5,835,,20558,JumpShot,false,0,25.75,-0.0,25.0,16.0
400539466,2014,3,8:57,20,609,,20558,JumpShot,false,0,-26.75,-8.0,17.0,15.0
400539466,2014,3,8:47,5,860,,20495,Jump Pullup,true,2,27.75,11.0,14.0,14.0
400539466,2014,3,8:11,5,860,835,30558,Three Point Jump Shot,true,3,16.75,6.0,19.0,25.0
400539466,2014,3,7:47,20,2,,20558,JumpShot,false,0,-38.75,9.0,34.0,3.0
400539466,2014,3,7:43,20,609,2529130,20558,JumpShot,false,0,-43.75,-2.0,23.0,-2.0
400539466,2014,3,7:39,20,872,803,20572,LayUpShot,false,0,-40.75,-2.0,23.0,1.0
400539466,2014,3,7:24,20,1008,872,20558,JumpShot,true,2,-42.75,14.0,39.0,-1.0
400539466,2014,3,6:48,20,872,783,20572,LayUpShot,true,2,-41.75,-2.0,23.0,0.0
400539466,2014,3,6:07,20,872,,30558,Three Point Jump Shot,false,0,-24.75,17.0,42.0,17.0
400539466,2014,3,6:05,20,2,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539466,2014,3,6:05,20,2,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539466,2014,3,5:39,20,783,,20558,JumpShot,false,0,-41.75,-19.0,6.0,0.0
400539466,2014,3,5:26,5,803,,20572,LayUpShot,false,0,43.75,1.0,24.0,-2.0
400539466,2014,3,5:13,5,1105,,20426,DrivingLayupShot,true,2,42.75,-3.0,28.0,-1.0
400539466,2014,3,4:58,20,609,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539466,2014,3,4:58,20,609,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400539466,2014,3,4:56,20,609,,20572,LayUpShot,true,2,-42.75,1.0,26.0,-1.0
400539466,2014,3,4:28,20,1054,,20558,JumpShot,false,0,-42.75,6.0,31.0,-1.0
400539466,2014,3,4:20,5,851,2,20558,JumpShot,false,0,34.75,13.0,12.0,7.0
400539466,2014,3,3:38,20,2,872,20572,LayUpShot,true,2,-42.75,-2.0,23.0,-1.0
400539466,2014,3,3:19,5,860,,20558,JumpShot,false,0,36.75,-2.0,27.0,5.0
400539466,2014,3,2:56,5,860,609,20572,LayUpShot,false,0,40.75,1.0,24.0,1.0
400539466,2014,3,2:38,20,2529196,,20558,JumpShot,false,0,-34.75,19.0,44.0,7.0
400539466,2014,3,2:21,20,609,1054,20558,JumpShot,true,2,-22.75,-1.0,24.0,19.0
400539466,2014,3,2:00,5,1051,1105,20572,LayUpShot,true,2,41.75,2.0,23.0,0.0
400539466,2014,3,1:34,20,2529196,,30558,Three Point Jump Shot,false,0,-24.75,-20.0,5.0,17.0
400539466,2014,3,1:23,20,609,,20558,JumpShot,false,0,-30.75,-14.0,11.0,11.0
400539466,2014,3,1:05,5,2528839,,20558,JumpShot,false,0,25.75,-11.0,36.0,16.0
400539466,2014,3,0:49.0,5,2528839,,565,Free Throw Technical,true,0,28.0,-0.0,25.0,13.75
400539466,2014,3,0:43.0,5,1105,,30558,Three Point Jump Shot,false,0,19.75,8.0,17.0,22.0
400539466,2014,3,0:25.0,5,2491329,2528839,20457,Jump Hook Shot,true,2,37.75,-2.0,27.0,4.0
400539466,2014,4,9:45,20,2529196,,20558,JumpShot,true,2,-33.75,15.0,40.0,8.0
400539466,2014,4,9:26,5,2491329,,20558,JumpShot,false,0,39.75,-4.0,29.0,2.0
400539466,2014,4,9:11,20,1048,2529196,20558,JumpShot,true,2,-38.75,-6.0,19.0,3.0
400539466,2014,4,8:44,5,1003,,20501,Layup Driving Reverse,true,2,39.75,-2.0,27.0,2.0
400539466,2014,4,8:30,20,2529196,,30558,Three Point Jump Shot,false,0,-23.75,-18.0,7.0,18.0
400539466,2014,4,8:12,5,1003,803,20572,LayUpShot,true,2,42.75,1.0,24.0,-1.0
400539466,2014,4,7:58,20,609,872,20558,JumpShot,true,2,-43.75,-15.0,10.0,-2.0
400539466,2014,4,7:37,5,2528839,,20558,JumpShot,false,0,42.75,-7.0,32.0,-1.0
400539466,2014,4,7:03,5,803,,20572,LayUpShot,false,0,41.75,1.0,24.0,0.0
400539466,2014,4,6:48,20,609,,20558,JumpShot,false,0,-30.75,-15.0,10.0,11.0
400539466,2014,4,6:39,5,2528839,,20558,JumpShot,true,2,23.75,-13.0,38.0,18.0
400539466,2014,4,6:11,20,872,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539466,2014,4,6:11,20,872,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400539466,2014,4,5:50,5,803,,20558,JumpShot,true,2,41.75,-3.0,28.0,0.0
400539466,2014,4,5:50,5,803,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
400539466,2014,4,5:28,5,803,2528839,20431,Turnaround Jump Shot,true,2,40.75,-3.0,28.0,1.0
400539466,2014,4,4:46,20,2,872,20572,LayUpShot,true,2,-42.75,2.0,27.0,-1.0
400539466,2014,4,4:18,5,803,1105,20572,LayUpShot,true,2,42.75,1.0,24.0,-1.0
400539466,2014,4,3:54,20,2529196,1105,30558,Three Point Jump Shot,false,0,-24.75,-19.0,6.0,17.0
400539466,2014,4,3:38,20,872,,20572,LayUpShot,true,2,-41.75,2.0,27.0,0.0
400539466,2014,4,3:16,5,2529130,,20558,JumpShot,true,2,27.75,7.0,18.0,14.0
400539466,2014,4,2:41,5,1105,,30558,Three Point Jump Shot,false,0,16.75,2.0,23.0,25.0
400539466,2014,4,2:25,20,872,,20558,JumpShot,false,0,-34.75,16.0,41.0,7.0
400539466,2014,4,1:31,5,803,860,20572,LayUpShot,true,2,41.75,1.0,24.0,0.0
400539466,2014,4,1:31,5,803,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
400539466,2014,4,1:19,20,872,,20558,JumpShot,true,2,-34.75,-13.0,12.0,7.0
400539466,2014,4,1:02,5,2528839,,20572,LayUpShot,false,0,41.75,3.0,22.0,0.0
400539466,2014,4,1:00,5,2529130,,20572,LayUpShot,false,0,41.75,2.0,23.0,0.0
400539466,2014,4,0:44.0,20,2,,20558,JumpShot,false,0,-38.75,7.0,32.0,3.0
400539466,2014,4,0:2.0,5,1003,,20572,LayUpShot,false,0,41.75,-0.0,25.0,0.0
400539466,2014,5,4:43,5,860,,20495,Jump Pullup,true,2,20.75,-0.0,25.0,21.0
400539466,2014,5,4:24,20,2,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539466,2014,5,4:24,20,2,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400539466,2014,5,4:03,5,1105,,20558,JumpShot,false,0,36.75,-2.0,27.0,5.0
400539466,2014,5,3:47,20,1008,609,20558,JumpShot,true,2,-41.75,18.0,43.0,0.0
400539466,2014,5,3:31,5,860,1008,20558,JumpShot,false,0,40.75,-12.0,37.0,1.0
400539466,2014,5,3:27,5,2529130,860,20558,JumpShot,true,2,35.75,-1.0,26.0,6.0
400539466,2014,5,3:05,20,1008,,20558,JumpShot,false,0,-39.75,7.0,32.0,2.0
400539466,2014,5,2:49,5,860,,20558,JumpShot,false,0,25.75,-4.0,29.0,16.0
400539466,2014,5,2:08,5,2529130,,20558,JumpShot,true,2,40.75,5.0,20.0,1.0
400539466,2014,5,1:50,20,872,2529196,20558,JumpShot,true,2,-42.75,17.0,42.0,-1.0
400539466,2014,5,1:40,5,860,,30558,Three Point Jump Shot,false,0,17.75,4.0,21.0,24.0
400539466,2014,5,1:39,5,2529130,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400539466,2014,5,1:39,5,2529130,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400539466,2014,5,1:23,20,872,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539466,2014,5,1:23,20,872,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539466,2014,5,1:07,5,2529130,860,20572,LayUpShot,true,2,41.75,-0.0,25.0,0.0
400539466,2014,5,1:07,5,2529130,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400539466,2014,5,0:50.0,20,2529196,,20558,JumpShot,true,2,-43.75,-11.0,14.0,-2.0
400539466,2014,5,0:29.0,5,2528839,,30558,Three Point Jump Shot,false,0,19.75,-12.0,37.0,22.0
400539466,2014,5,0:5.0,20,872,,20558,JumpShot,false,0,-42.75,10.0,35.0,-1.0
400539466,2014,6,4:35,20,2529196,,20558,JumpShot,false,0,-43.75,13.0,38.0,-2.0
400539466,2014,6,4:16,20,1008,,20558,JumpShot,false,0,-39.75,-15.0,10.0,2.0
400539466,2014,6,4:03,20,2,,20558,JumpShot,false,0,-43.75,4.0,29.0,-2.0
400539466,2014,6,3:51,20,2529196,,20430,RunningJumpShot,true,2,-41.75,-14.0,11.0,0.0
400539466,2014,6,3:31,5,2528839,,20558,JumpShot,false,0,34.75,-2.0,27.0,7.0
400539466,2014,6,3:29,5,2529130,860,20572,LayUpShot,true,2,41.75,-0.0,25.0,0.0
400539466,2014,6,3:11,20,2,1008,20424,LayupShot,true,2,-40.75,1.0,26.0,1.0
400539466,2014,6,2:47,5,803,2529130,20572,LayUpShot,true,2,41.75,1.0,24.0,0.0
400539466,2014,6,1:53,20,1008,,30558,Three Point Jump Shot,false,0,-20.75,-11.0,14.0,21.0
400539466,2014,6,1:49,20,2,,20572,LayUpShot,false,0,-41.75,0.0,25.0,0.0
400539466,2014,6,1:39,5,2528839,,30558,Three Point Jump Shot,false,0,34.75,-24.0,49.0,7.0
400539466,2014,6,1:19,20,872,,20558,JumpShot,true,2,-39.75,4.0,29.0,2.0
400539466,2014,6,0:49.0,5,803,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539466,2014,6,0:49.0,5,803,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400539466,2014,6,0:29.0,5,2529130,,20572,LayUpShot,true,2,41.75,-2.0,27.0,0.0
400539466,2014,6,0:29.0,5,2529130,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
400539466,2014,6,0:8.0,20,872,2529196,30558,Three Point Jump Shot,true,3,-16.75,-1.0,24.0,25.0
400539466,2014,6,0:0.0,5,2528839,,30558,Three Point Jump Shot,false,0,18.75,-19.0,44.0,23.0
400539467,2014,1,9:41,9,802,3102551,20558,JumpShot,true,2,40.75,15.0,10.0,1.0
400539467,2014,1,9:26,19,819,,20558,JumpShot,false,0,-30.75,0.0,25.0,11.0
400539467,2014,1,9:18,9,802,,20572,LayUpShot,false,0,40.75,-1.0,26.0,1.0
400539467,2014,1,9:11,19,2491877,,20558,JumpShot,true,2,-27.75,9.0,34.0,14.0
400539467,2014,1,8:41,9,918,9,20572,LayUpShot,true,2,40.75,-1.0,26.0,1.0
400539467,2014,1,8:22,19,981,3102551,20558,JumpShot,false,0,-32.75,-12.0,13.0,9.0
400539467,2014,1,8:12,9,802,,20558,JumpShot,false,0,24.75,-11.0,36.0,17.0
400539467,2014,1,8:02,9,3102551,,20558,JumpShot,false,0,29.75,10.0,15.0,12.0
400539467,2014,1,7:50,19,1069,,20558,JumpShot,false,0,-23.75,6.0,31.0,18.0
400539467,2014,1,7:48,19,981,,20572,LayUpShot,false,0,-41.75,-1.0,24.0,0.0
400539467,2014,1,7:28,9,918,685,20558,JumpShot,true,2,31.75,-6.0,31.0,10.0
400539467,2014,1,7:03,19,2491877,,20558,JumpShot,true,2,-41.75,-13.0,12.0,0.0
400539467,2014,1,6:47,9,685,,30429,RegularJumpShot,false,0,27.75,18.0,7.0,14.0
400539467,2014,1,6:37,19,981,,20499,Layup Driving Finger Roll,true,2,-41.75,1.0,26.0,0.0
400539467,2014,1,6:28,9,918,,20426,DrivingLayupShot,true,2,41.75,-1.0,26.0,0.0
400539467,2014,1,6:16,19,2491877,,20429,RegularJumpShot,false,0,-27.75,13.0,38.0,14.0
400539467,2014,1,6:15,19,1069,,20572,LayUpShot,true,2,-40.75,0.0,25.0,1.0
400539467,2014,1,6:01,9,918,,20558,JumpShot,false,0,34.75,-2.0,27.0,7.0
400539467,2014,1,5:48,19,2491877,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539467,2014,1,5:48,19,2491877,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539467,2014,1,5:31,9,918,,20558,JumpShot,false,0,35.75,-3.0,28.0,6.0
400539467,2014,1,5:13,19,1002,981,20558,JumpShot,true,2,-22.75,-1.0,24.0,19.0
400539467,2014,1,4:56,9,802,,20426,DrivingLayupShot,false,0,41.75,1.0,24.0,0.0
400539467,2014,1,4:48,19,981,3102551,20572,LayUpShot,false,0,-40.75,-2.0,23.0,1.0
400539467,2014,1,4:28,9,9,,20431,Turnaround Jump Shot,false,0,36.75,3.0,22.0,5.0
400539467,2014,1,4:13,19,1069,,20429,RegularJumpShot,false,0,-21.75,0.0,25.0,20.0
400539467,2014,1,4:11,19,819,,20558,JumpShot,true,2,-40.75,4.0,29.0,1.0
400539467,2014,1,3:56,9,685,2491877,20572,LayUpShot,false,0,40.75,1.0,24.0,1.0
400539467,2014,1,3:47,19,2491877,,30558,Three Point Jump Shot,false,0,-21.75,-12.0,13.0,20.0
400539467,2014,1,3:36,9,685,,565,Free Throw Technical,true,0,28.0,-0.0,25.0,13.75
400539467,2014,1,3:06,19,819,,20558,JumpShot,false,0,-29.75,2.0,27.0,12.0
400539467,2014,1,2:55,9,685,802,30558,Three Point Jump Shot,true,3,35.75,22.0,3.0,6.0
400539467,2014,1,2:21,9,685,,20558,JumpShot,false,0,33.75,-9.0,34.0,8.0
400539467,2014,1,2:10,9,685,,616,Free_Throw_Clear_Path_1_of_2,true,0,49.75,-0.0,25.0,-8.0
400539467,2014,1,2:10,9,685,,617,Free_Throw_Clear_Path_2_of_2,true,0,49.75,-0.0,25.0,-8.0
400539467,2014,1,1:57,9,802,491,20558,JumpShot,true,2,27.75,10.0,15.0,14.0
400539467,2014,1,1:36,19,1002,,30558,Three Point Jump Shot,false,0,-25.75,-17.0,8.0,16.0
400539467,2014,1,1:17,9,491,,20572,LayUpShot,false,0,41.75,1.0,24.0,0.0
400539467,2014,1,1:04,19,2984366,1002,20572,LayUpShot,true,2,-40.75,1.0,26.0,1.0
400539467,2014,1,0:53.0,9,802,3102551,20558,JumpShot,true,2,22.75,9.0,16.0,19.0
400539467,2014,1,0:29.0,19,2491877,,20497,Jump Shot Driving,false,0,-35.75,0.0,25.0,6.0
400539467,2014,1,0:5.0,9,802,764,20558,JumpShot,false,0,36.75,10.0,15.0,5.0
400539467,2014,1,0:0.0,19,764,,30558,Three Point Jump Shot,false,0,-12.75,9.0,34.0,29.0
400539467,2014,2,9:48,19,2490792,,20558,JumpShot,false,0,-22.75,0.0,25.0,19.0
400539467,2014,2,9:48,19,819,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400539467,2014,2,9:48,19,819,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400539467,2014,2,9:30,9,9,,20558,JumpShot,false,0,28.75,11.0,14.0,13.0
400539467,2014,2,9:03,9,2491197,,20558,JumpShot,false,0,35.75,-7.0,32.0,6.0
400539467,2014,2,8:48,19,764,981,30558,Three Point Jump Shot,true,3,-43.75,-23.0,2.0,-2.0
400539467,2014,2,8:32,9,1006,,20558,JumpShot,false,0,25.75,13.0,12.0,16.0
400539467,2014,2,8:21,9,2491197,3102551,30558,Three Point Jump Shot,true,3,16.75,5.0,20.0,25.0
400539467,2014,2,7:54,19,2490792,764,20558,JumpShot,true,2,-38.75,-11.0,14.0,3.0
400539467,2014,2,7:39,9,918,,20426,DrivingLayupShot,true,2,41.75,-1.0,26.0,0.0
400539467,2014,2,7:31,9,9,3102551,20558,JumpShot,true,2,23.75,4.0,21.0,18.0
400539467,2014,2,7:05,19,2491877,,20558,JumpShot,false,0,-22.75,-2.0,23.0,19.0
400539467,2014,2,6:37,19,1069,,20570,Hook Shot,false,0,-37.75,1.0,26.0,4.0
400539467,2014,2,6:28,9,918,764,20558,JumpShot,false,0,38.75,3.0,22.0,3.0
400539467,2014,2,6:24,19,2491877,,20497,Jump Shot Driving,true,2,-39.75,-4.0,21.0,2.0
400539467,2014,2,6:24,19,2491877,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400539467,2014,2,6:11,9,3102551,,20558,JumpShot,true,2,26.75,1.0,24.0,15.0
400539467,2014,2,5:48,19,2327542,,20558,JumpShot,true,2,-26.75,2.0,27.0,15.0
400539467,2014,2,5:48,19,2327542,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400539467,2014,2,5:28,9,685,,20558,JumpShot,false,0,41.75,-12.0,37.0,0.0
400539467,2014,2,5:07,19,2491877,,20426,DrivingLayupShot,true,2,-41.75,-1.0,24.0,0.0
400539467,2014,2,4:50,9,918,,20455,Fade Away Jumper shot,true,2,41.75,8.0,17.0,0.0
400539467,2014,2,4:39,19,2491877,2529603,30558,Three Point Jump Shot,true,3,-19.75,-10.0,15.0,22.0
400539467,2014,2,4:26,9,918,,20558,JumpShot,false,0,35.75,-9.0,34.0,6.0
400539467,2014,2,4:18,19,764,2529603,20558,JumpShot,true,2,-36.75,-10.0,15.0,5.0
400539467,2014,2,4:03,9,3102551,,30558,Three Point Jump Shot,false,0,30.75,20.0,5.0,11.0
400539467,2014,2,3:55,19,2327542,,30558,Three Point Jump Shot,false,0,-27.75,19.0,44.0,14.0
400539467,2014,2,3:35,19,1002,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539467,2014,2,3:35,19,1002,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400539467,2014,2,3:24,9,685,,30558,Three Point Jump Shot,true,3,18.75,-5.0,30.0,23.0
400539467,2014,2,2:55,9,918,,20431,Turnaround Jump Shot,false,0,33.75,-5.0,30.0,8.0
400539467,2014,2,2:39,9,491,,20497,Jump Shot Driving,false,0,35.75,-4.0,29.0,6.0
400539467,2014,2,2:36,9,918,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400539467,2014,2,2:36,9,918,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400539467,2014,2,2:15,19,1002,981,20558,JumpShot,true,2,-24.75,5.0,30.0,17.0
400539467,2014,2,2:01,9,918,,20558,JumpShot,false,0,36.75,4.0,21.0,5.0
400539467,2014,2,1:47,9,685,,20558,JumpShot,false,0,26.75,14.0,11.0,15.0
400539467,2014,2,1:23,19,764,981,20558,JumpShot,true,2,-29.75,11.0,36.0,12.0
400539467,2014,2,1:06,9,802,,20426,DrivingLayupShot,false,0,40.75,-1.0,26.0,1.0
400539467,2014,2,0:53.0,19,981,,30558,Three Point Jump Shot,false,0,-25.75,17.0,42.0,16.0
400539467,2014,2,0:52.0,19,764,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539467,2014,2,0:52.0,19,764,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539467,2014,2,0:43.0,9,491,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539467,2014,2,0:43.0,9,491,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400539467,2014,2,0:30.0,19,764,,20558,JumpShot,false,0,-29.75,-12.0,13.0,12.0
400539467,2014,2,0:27.0,19,2491877,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539467,2014,2,0:27.0,19,2491877,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539467,2014,2,0:3.0,19,981,,20558,JumpShot,false,0,-32.75,8.0,33.0,9.0
400539467,2014,3,9:37,19,981,,20558,JumpShot,true,2,-30.75,7.0,32.0,11.0
400539467,2014,3,9:18,9,918,,20558,JumpShot,false,0,28.75,4.0,21.0,13.0
400539467,2014,3,9:02,19,819,,20558,JumpShot,false,0,-41.75,19.0,44.0,0.0
400539467,2014,3,8:40,19,1002,,20558,JumpShot,false,0,-25.75,9.0,34.0,16.0
400539467,2014,3,8:21,19,2491877,,20558,JumpShot,true,2,-26.75,10.0,35.0,15.0
400539467,2014,3,8:03,9,9,3102551,20558,JumpShot,true,2,23.75,9.0,16.0,18.0
400539467,2014,3,7:39,9,685,,20572,LayUpShot,false,0,41.75,-2.0,27.0,0.0
400539467,2014,3,7:33,9,802,685,30558,Three Point Jump Shot,true,3,25.75,16.0,9.0,16.0
400539467,2014,3,7:18,19,1002,,20558,JumpShot,false,0,-26.75,-10.0,15.0,15.0
400539467,2014,3,7:15,9,685,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539467,2014,3,7:15,9,685,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400539467,2014,3,6:50,19,1002,981,20558,JumpShot,true,2,-23.75,0.0,25.0,18.0
400539467,2014,3,6:41,9,685,,20558,JumpShot,false,0,41.75,-13.0,38.0,0.0
400539467,2014,3,6:33,19,2491877,,30558,Three Point Jump Shot,false,0,-23.75,-15.0,10.0,18.0
400539467,2014,3,6:16,9,918,685,20572,LayUpShot,true,2,40.75,-0.0,25.0,1.0
400539467,2014,3,6:01,19,1069,,20442,Turnaround Hook Shot,false,0,-36.75,0.0,25.0,5.0
400539467,2014,3,5:48,9,802,,30558,Three Point Jump Shot,false,0,40.75,23.0,2.0,1.0
400539467,2014,3,5:33,9,3102551,2984366,20558,JumpShot,false,0,41.75,-7.0,32.0,0.0
400539467,2014,3,5:20,9,9,802,30558,Three Point Jump Shot,true,3,18.75,-2.0,27.0,23.0
400539467,2014,3,5:05,19,981,,20558,JumpShot,false,0,-33.75,-11.0,14.0,8.0
400539467,2014,3,4:41,9,685,,30558,Three Point Jump Shot,false,0,21.75,-13.0,38.0,20.0
400539467,2014,3,4:30,19,1002,764,20426,DrivingLayupShot,true,2,-41.75,1.0,26.0,0.0
400539467,2014,3,4:01,19,2984366,981,20572,LayUpShot,true,2,-40.75,0.0,25.0,1.0
400539467,2014,3,3:44,9,802,,20501,Layup Driving Reverse,false,0,41.75,-2.0,27.0,0.0
400539467,2014,3,3:31,19,1002,,20558,JumpShot,false,0,-29.75,-6.0,19.0,12.0
400539467,2014,3,3:17,19,764,,20495,Jump Pullup,false,0,-26.75,9.0,34.0,15.0
400539467,2014,3,3:02,9,802,491,20558,JumpShot,true,2,24.75,-8.0,33.0,17.0
400539467,2014,3,2:42,19,2491877,,20572,LayUpShot,false,0,-40.75,0.0,25.0,1.0
400539467,2014,3,2:20,9,1006,,30558,Three Point Jump Shot,false,0,25.75,17.0,8.0,16.0
400539467,2014,3,2:11,19,2491877,,20558,JumpShot,false,0,-32.75,-12.0,13.0,9.0
400539467,2014,3,1:39,19,981,,20472,Jump Shot Bank,true,2,-24.75,0.0,25.0,17.0
400539467,2014,3,1:20,9,918,,20558,JumpShot,true,2,32.75,6.0,19.0,9.0
400539467,2014,3,0:54.0,19,764,,20558,JumpShot,false,0,-31.75,-10.0,15.0,10.0
400539467,2014,3,0:45.0,9,1006,3102551,20558,JumpShot,true,2,40.75,-20.0,45.0,1.0
400539467,2014,3,0:25.0,19,819,,20558,JumpShot,false,0,-35.75,-5.0,20.0,6.0
400539467,2014,3,0:1.0,9,491,,20426,DrivingLayupShot,true,2,40.75,-1.0,26.0,1.0
400539467,2014,3,0:1.0,9,491,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400539467,2014,3,0:0.0,19,981,,30430,Three Point Running Jump Shot,false,0,11.25,12.0,37.0,53.0
400539467,2014,4,9:41,9,1006,2491877,20426,DrivingLayupShot,false,0,40.75,-1.0,26.0,1.0
400539467,2014,4,9:26,19,2491877,,30558,Three Point Jump Shot,false,0,-22.75,-15.0,10.0,19.0
400539467,2014,4,9:11,9,640,,20431,Turnaround Jump Shot,false,0,30.75,1.0,24.0,11.0
400539467,2014,4,9:00,19,2491877,981,20572,LayUpShot,true,2,-41.75,0.0,25.0,0.0
400539467,2014,4,9:00,19,2491877,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
