game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
401104952,2019,2,2:18,5,3142191,,20131,Pullup Jump Shot,false,0,24.75,-6.0,31.0,17.0
401104952,2019,2,2:02,19,3058902,981,20141,Cutting Layup Shot,true,2,-40.75,-1.0,24.0,1.0
401104952,2019,2,1:47,5,2529203,2491214,20095,Layup Shot,true,2,40.75,-1.0,26.0,1.0
401104952,2019,2,1:45,5,2593770,,20095,Layup Shot,false,0,40.75,-0.0,25.0,1.0
401104952,2019,2,1:32,19,2529458,3058902,20095,Layup Shot,true,2,-41.75,-1.0,24.0,0.0
401104952,2019,2,1:19,5,2491214,1013,20095,Layup Shot,false,0,38.75,1.0,24.0,3.0
401104952,2019,2,1:13,19,981,,20131,Pullup Jump Shot,false,0,-25.75,-2.0,23.0,16.0
401104952,2019,2,0:32.4,19,3058902,,20092,Jump Shot,false,0,-38.75,-19.0,6.0,3.0
401104952,2019,2,0:22.6,19,3058902,,20131,Pullup Jump Shot,false,0,-26.75,8.0,33.0,15.0
401104952,2019,2,0:0.2,5,689,2529458,20110,Driving Layup Shot,false,0,39.75,7.0,18.0,2.0
401104952,2019,3,9:45,19,1013,2529183,20141,Cutting Layup Shot,true,2,-40.75,1.0,26.0,1.0
401104952,2019,3,9:29,5,2529203,2491214,20124,Finger Roll Layup,true,2,41.75,1.0,24.0,0.0
401104952,2019,3,9:15,19,981,,30092,Jump Shot,false,0,-37.75,23.0,48.0,4.0
401104952,2019,3,8:54,5,2491214,2529183,20131,Pullup Jump Shot,false,0,34.75,3.0,22.0,7.0
401104952,2019,3,8:52,5,2529203,2491214,20092,Jump Shot,true,2,26.75,2.0,23.0,15.0
401104952,2019,3,8:32,19,3058902,,20131,Pullup Jump Shot,false,0,-21.75,-5.0,20.0,20.0
401104952,2019,3,8:19,5,2491214,,20128,Driving Finger Roll Layup,false,0,41.75,-0.0,25.0,0.0
401104952,2019,3,8:11,19,764,,20130,Floating Jump Shot,false,0,-35.75,-12.0,13.0,6.0
401104952,2019,3,8:00,5,3142191,,20131,Pullup Jump Shot,false,0,37.75,13.0,12.0,4.0
401104952,2019,3,7:46,19,3058902,,20131,Pullup Jump Shot,false,0,-28.75,-11.0,14.0,13.0
401104952,2019,3,7:24,5,689,,20144,Driving Floating Jump Shot,true,2,36.75,1.0,24.0,5.0
401104952,2019,3,7:10,19,981,1013,30092,Jump Shot,true,3,-25.75,-19.0,6.0,16.0
401104952,2019,3,6:53,5,2529203,,20092,Jump Shot,false,0,36.75,-15.0,40.0,5.0
401104952,2019,3,6:42,19,981,,30092,Jump Shot,false,0,-22.75,-19.0,6.0,19.0
401104952,2019,3,6:36,19,3058902,1013,30092,Jump Shot,true,3,-17.75,-14.0,11.0,24.0
401104952,2019,3,6:11,5,2491214,689,20131,Pullup Jump Shot,true,2,34.75,-15.0,40.0,7.0
401104952,2019,3,5:55,19,3058902,,30092,Jump Shot,false,0,-39.75,23.0,48.0,2.0
401104952,2019,3,5:28,19,2998938,,30092,Jump Shot,false,0,-21.75,-17.0,8.0,20.0
401104952,2019,3,5:20,19,764,,20128,Driving Finger Roll Layup,false,0,-40.75,-2.0,23.0,1.0
401104952,2019,3,5:11,19,1013,981,20114,Turnaround Jump Shot,true,2,-36.75,0.0,25.0,5.0
401104952,2019,3,5:00,5,2984741,,20128,Driving Finger Roll Layup,true,2,41.75,1.0,24.0,0.0
401104952,2019,3,4:38,19,981,,20110,Driving Layup Shot,true,2,-40.75,1.0,26.0,1.0
401104952,2019,3,4:11,19,2529458,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401104952,2019,3,4:11,19,2529458,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401104952,2019,3,3:52,5,3142191,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401104952,2019,3,3:52,5,3142191,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401104952,2019,3,3:39,19,981,,20131,Pullup Jump Shot,false,0,-23.75,6.0,31.0,18.0
401104952,2019,3,3:28,5,2984741,,20110,Driving Layup Shot,false,0,41.75,-10.0,35.0,0.0
401104952,2019,3,2:58,5,3142191,,30132,Step Back Jump Shot,false,0,17.75,-7.0,32.0,24.0
401104952,2019,3,2:45,19,2998938,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401104952,2019,3,2:45,19,2998938,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401104952,2019,3,2:35,5,689,,20092,Jump Shot,false,0,22.75,-0.0,25.0,19.0
401104952,2019,3,2:23,19,764,2529183,30092,Jump Shot,true,3,-31.75,22.0,47.0,10.0
401104952,2019,3,2:08,5,3142191,,20144,Driving Floating Jump Shot,false,0,40.75,7.0,18.0,1.0
401104952,2019,3,1:54,19,764,981,30092,Jump Shot,true,3,-16.75,-12.0,13.0,25.0
401104952,2019,3,0:51.0,5,2984741,,20131,Pullup Jump Shot,false,0,27.75,-10.0,35.0,14.0
401104952,2019,3,0:42.4,5,2984741,,30092,Jump Shot,false,0,21.75,-17.0,42.0,20.0
401104952,2019,3,0:39.3,5,3913903,,20125,Layup Shot Putback,true,2,41.75,-0.0,25.0,0.0
401104952,2019,3,0:21.5,19,2529458,689,20095,Layup Shot,false,0,-39.75,0.0,25.0,2.0
401104952,2019,3,0:5.2,5,2491214,,20128,Driving Finger Roll Layup,false,0,40.75,-0.0,25.0,1.0
401104952,2019,4,9:44,5,689,,20092,Jump Shot,false,0,24.75,-6.0,31.0,17.0
401104952,2019,4,9:31,19,2998938,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401104952,2019,4,9:31,19,2998938,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401104952,2019,4,9:13,5,3922628,,20141,Cutting Layup Shot,false,0,41.75,-0.0,25.0,0.0
401104952,2019,4,9:11,5,3913903,,20125,Layup Shot Putback,true,2,41.75,-0.0,25.0,0.0
401104952,2019,4,8:47,5,2984741,,20131,Pullup Jump Shot,false,0,32.75,14.0,11.0,9.0
401104952,2019,4,8:36,19,981,,20129,Running Finger Roll Layup,false,0,-39.75,1.0,26.0,2.0
401104952,2019,4,8:11,5,2491214,,20131,Pullup Jump Shot,false,0,23.75,-11.0,36.0,18.0
401104952,2019,4,7:53,19,3058902,2491214,20109,Running Layup Shot,false,0,-35.75,-2.0,23.0,6.0
401104952,2019,4,7:38,5,3922628,,30092,Jump Shot,false,0,40.75,-23.0,48.0,1.0
401104952,2019,4,7:28,19,981,3913903,20110,Driving Layup Shot,false,0,-39.75,0.0,25.0,2.0
401104952,2019,4,7:16,19,2529183,981,30092,Jump Shot,true,3,-19.75,-15.0,10.0,22.0
401104952,2019,4,7:02,5,3922628,,20131,Pullup Jump Shot,false,0,24.75,-9.0,34.0,17.0
401104952,2019,4,6:49,19,981,,30092,Jump Shot,false,0,-37.75,-23.0,2.0,4.0
401104952,2019,4,6:37,19,981,,30131,Pullup Jump Shot,false,0,-14.75,-3.0,22.0,27.0
401104952,2019,4,6:26,5,3142191,,30092,Jump Shot,false,0,31.75,21.0,4.0,10.0
401104952,2019,4,6:09,19,3058902,,20095,Layup Shot,false,0,-39.75,2.0,27.0,2.0
401104952,2019,4,6:03,5,2529203,2984741,20092,Jump Shot,true,2,24.75,-1.0,26.0,17.0
401104952,2019,4,5:33,19,2529183,,20095,Layup Shot,false,0,-37.75,-1.0,24.0,4.0
401104952,2019,4,5:12,19,981,2529203,20131,Pullup Jump Shot,false,0,-26.75,-1.0,24.0,15.0
401104952,2019,4,4:57,5,2984741,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401104952,2019,4,4:57,5,2984741,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401104952,2019,4,4:43,19,2529458,,20114,Turnaround Jump Shot,false,0,-27.75,0.0,25.0,14.0
401104952,2019,4,4:37,19,764,,30132,Step Back Jump Shot,true,3,-31.75,23.0,48.0,10.0
401104952,2019,4,4:23,5,2529203,3142191,20141,Cutting Layup Shot,true,2,41.75,1.0,24.0,0.0
401104952,2019,4,4:23,5,2529203,,97,Free Throw - 1 of 1,true,0,28.0,-0.0,25.0,13.75
401104952,2019,4,4:08,19,2529458,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401104952,2019,4,4:08,19,2529458,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401104952,2019,4,3:46,5,3142191,,30092,Jump Shot,false,0,29.75,-20.0,45.0,12.0
401104952,2019,4,3:42,5,2593770,,20125,Layup Shot Putback,true,2,42.75,-0.0,25.0,-1.0
401104952,2019,4,3:23,19,2529458,,20092,Jump Shot,false,0,-19.75,5.0,30.0,22.0
401104952,2019,4,3:12,5,689,,20131,Pullup Jump Shot,false,0,41.75,12.0,13.0,0.0
401104952,2019,4,2:53,19,2529458,981,20095,Layup Shot,true,2,-40.75,1.0,26.0,1.0
401104952,2019,4,2:40,5,3142191,,20131,Pullup Jump Shot,false,0,22.75,3.0,22.0,19.0
401104952,2019,4,2:27,5,2529203,,20095,Layup Shot,false,0,40.75,7.0,18.0,1.0
401104952,2019,4,2:12,19,1013,981,20092,Jump Shot,true,2,-22.75,5.0,30.0,19.0
401104952,2019,4,2:04,5,2984741,,20110,Driving Layup Shot,true,2,40.75,-0.0,25.0,1.0
401104952,2019,4,1:48,19,2529458,,20095,Layup Shot,false,0,-40.75,1.0,26.0,1.0
401104952,2019,4,1:32,5,2984741,,30092,Jump Shot,false,0,39.75,-23.0,48.0,2.0
401104952,2019,4,1:10,5,3142191,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401104952,2019,4,1:10,5,3142191,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401104952,2019,4,0:53.1,19,981,,20128,Driving Finger Roll Layup,true,2,-39.75,1.0,26.0,2.0
401104952,2019,4,0:41.4,5,3142191,,20131,Pullup Jump Shot,true,2,27.75,-10.0,35.0,14.0
401104952,2019,4,0:21.3,19,2529458,,20110,Driving Layup Shot,false,0,-38.75,1.0,26.0,3.0
401104952,2019,4,0:19.3,5,2984741,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401104952,2019,4,0:19.3,5,2984741,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401104952,2019,4,0:17.1,19,764,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401104952,2019,4,0:17.1,19,764,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401104952,2019,4,0:13.0,5,689,2593770,20131,Pullup Jump Shot,true,2,31.75,-3.0,28.0,10.0
401104952,2019,4,0:12.4,19,3142328,,98,Free Throw - 1 of 2,false,0,-28.0,0.0,25.0,13.75
401104952,2019,4,0:12.4,19,3142328,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401104952,2019,4,0:8.6,5,689,,20126,Layup Driving Reverse,false,0,40.75,-0.0,25.0,1.0
401104953,2019,1,9:39,3,3058901,2530082,30131,Pullup Jump Shot,true,3,17.75,2.0,23.0,24.0
401104953,2019,1,9:21,20,865,3054590,30092,Jump Shot,true,3,-18.75,12.0,37.0,23.0
401104953,2019,1,8:58,3,2530082,,20137,Turnaround Fade Away Jump Shot,false,0,32.75,6.0,19.0,9.0
401104953,2019,1,8:45,3,2529622,,20109,Running Layup Shot,true,2,40.75,-2.0,27.0,1.0
401104953,2019,1,8:28,20,1002,,20092,Jump Shot,false,0,-30.75,-19.0,6.0,11.0
401104953,2019,1,8:19,3,3146149,,30092,Jump Shot,false,0,34.75,-22.0,47.0,7.0
401104953,2019,1,7:58,20,1002,2530082,20092,Jump Shot,false,0,-27.75,2.0,27.0,14.0
401104953,2019,1,7:53,20,865,,30092,Jump Shot,false,0,-20.75,15.0,40.0,21.0
401104953,2019,1,7:43,3,2530082,,30092,Jump Shot,false,0,21.75,13.0,12.0,20.0
401104953,2019,1,7:38,20,1054,,20092,Jump Shot,false,0,-28.75,6.0,31.0,13.0
401104953,2019,1,7:10,3,2530082,,20112,Reverse Layup Shot,false,0,38.75,2.0,23.0,3.0
401104953,2019,1,7:01,20,1002,,20110,Driving Layup Shot,false,0,-40.75,2.0,27.0,1.0
401104953,2019,1,6:53,3,2529622,,30092,Jump Shot,false,0,25.75,-20.0,45.0,16.0
401104953,2019,1,6:17,3,2529622,,20110,Driving Layup Shot,false,0,39.75,-2.0,27.0,2.0
401104953,2019,1,5:57,20,3054590,,30092,Jump Shot,false,0,-18.75,-12.0,13.0,23.0
401104953,2019,1,5:46,3,3904577,,20131,Pullup Jump Shot,false,0,22.75,3.0,22.0,19.0
401104953,2019,1,5:35,20,1002,,20092,Jump Shot,false,0,-35.75,15.0,40.0,6.0
401104953,2019,1,5:21,3,2529622,,30092,Jump Shot,false,0,33.75,-23.0,48.0,8.0
401104953,2019,1,5:08,3,3904577,,20092,Jump Shot,false,0,22.75,1.0,24.0,19.0
401104953,2019,1,4:52,20,1054,,20110,Driving Layup Shot,true,2,-40.75,2.0,27.0,1.0
401104953,2019,1,4:31,3,1053,,30092,Jump Shot,false,0,18.75,11.0,14.0,23.0
401104953,2019,1,4:20,20,1054,,30092,Jump Shot,false,0,-36.75,23.0,48.0,5.0
401104953,2019,1,3:43,20,2566081,1054,20141,Cutting Layup Shot,true,2,-40.75,1.0,26.0,1.0
401104953,2019,1,3:05,20,3142255,,20092,Jump Shot,false,0,-28.75,9.0,34.0,13.0
401104953,2019,1,2:38,3,3904577,1053,30092,Jump Shot,true,3,26.75,19.0,6.0,15.0
401104953,2019,1,2:29,20,2566081,865,20141,Cutting Layup Shot,true,2,-40.75,1.0,26.0,1.0
401104953,2019,1,2:02,3,3058888,,20092,Jump Shot,false,0,33.75,5.0,20.0,8.0
401104953,2019,1,1:56,20,1054,,20110,Driving Layup Shot,true,2,-37.75,2.0,27.0,4.0
401104953,2019,1,1:05,3,3058901,,30092,Jump Shot,false,0,21.75,16.0,9.0,20.0
401104953,2019,1,0:48.3,20,3142255,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401104953,2019,1,0:48.3,20,3142255,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401104953,2019,1,0:24.7,3,2529622,,30092,Jump Shot,false,0,26.75,-18.0,43.0,15.0
401104953,2019,1,0:8.7,3,3142010,,30132,Step Back Jump Shot,false,0,34.75,23.0,2.0,7.0
401104953,2019,2,9:38,3,2984237,3151645,20114,Turnaround Jump Shot,false,0,31.75,-2.0,27.0,10.0
401104953,2019,2,9:25,20,3142255,,20130,Floating Jump Shot,false,0,-37.75,1.0,26.0,4.0
401104953,2019,2,9:11,3,3904577,,20095,Layup Shot,false,0,37.75,2.0,23.0,4.0
401104953,2019,2,9:08,3,3142010,3151645,20095,Layup Shot,false,0,37.75,3.0,22.0,4.0
401104953,2019,2,8:31,3,2984237,,20092,Jump Shot,false,0,23.75,-6.0,31.0,18.0
401104953,2019,2,8:25,20,2988756,,30092,Jump Shot,false,0,-25.75,18.0,43.0,16.0
401104953,2019,2,8:13,3,2984237,,20131,Pullup Jump Shot,false,0,36.75,-1.0,26.0,5.0
401104953,2019,2,8:04,20,2490773,,20092,Jump Shot,false,0,-32.75,18.0,43.0,9.0
401104953,2019,2,7:56,20,3151645,,20095,Layup Shot,false,0,-39.75,-2.0,23.0,2.0
401104953,2019,2,7:52,3,3904577,,20109,Running Layup Shot,true,2,38.75,1.0,24.0,3.0
401104953,2019,2,7:52,3,3904577,,97,Free Throw - 1 of 1,false,0,28.0,-0.0,25.0,13.75
401104953,2019,2,7:47,20,1054,2988756,20141,Cutting Layup Shot,true,2,-39.75,3.0,28.0,2.0
401104953,2019,2,7:23,3,2530082,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401104953,2019,2,7:23,3,2530082,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401104953,2019,2,7:12,20,2490773,,30092,Jump Shot,true,3,-18.75,6.0,31.0,23.0
401104953,2019,2,6:52,3,3904577,,30092,Jump Shot,true,3,21.75,14.0,11.0,20.0
401104953,2019,2,6:30,20,1054,,30092,Jump Shot,false,0,-16.75,6.0,31.0,25.0
401104953,2019,2,5:53,20,2490773,1054,30092,Jump Shot,true,3,-23.75,-14.0,11.0,18.0
401104953,2019,2,5:30,20,1054,,20144,Driving Floating Jump Shot,false,0,-33.75,1.0,26.0,8.0
401104953,2019,2,5:19,3,1053,3146149,20121,Fade Away Jump Shot,true,2,38.75,-1.0,26.0,3.0
401104953,2019,2,4:53,3,2530082,1053,30092,Jump Shot,true,3,22.75,16.0,9.0,19.0
401104953,2019,2,4:23,20,2490773,,20132,Step Back Jump Shot,true,2,-39.75,-14.0,11.0,2.0
401104953,2019,2,4:03,3,2529622,,20095,Layup Shot,false,0,39.75,-2.0,27.0,2.0
401104953,2019,2,4:02,3,2529622,,20125,Layup Shot Putback,true,2,40.75,-2.0,27.0,1.0
401104953,2019,2,4:02,3,2529622,,97,Free Throw - 1 of 1,true,0,28.0,-0.0,25.0,13.75
401104953,2019,2,3:50,20,3054590,,20092,Jump Shot,false,0,-30.75,-18.0,7.0,11.0
401104953,2019,2,3:48,20,2566081,,20125,Layup Shot Putback,true,2,-36.75,-2.0,23.0,5.0
401104953,2019,2,3:48,20,2566081,,97,Free Throw - 1 of 1,true,0,-28.0,0.0,25.0,13.75
401104953,2019,2,3:36,3,2529622,,20131,Pullup Jump Shot,false,0,20.75,-4.0,29.0,21.0
401104953,2019,2,3:28,20,1054,,98,Free Throw - 1 of 2,false,0,-28.0,0.0,25.0,13.75
401104953,2019,2,3:28,20,1054,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401104953,2019,2,3:08,3,3904577,,30092,Jump Shot,false,0,28.75,21.0,4.0,13.0
401104953,2019,2,3:01,3,3904577,,30092,Jump Shot,false,0,32.75,22.0,3.0,9.0
401104953,2019,2,2:37,20,2566081,2490773,20110,Driving Layup Shot,true,2,-40.75,-2.0,23.0,1.0
401104953,2019,2,2:37,20,2566081,,97,Free Throw - 1 of 1,true,0,-28.0,0.0,25.0,13.75
401104953,2019,2,2:11,20,2566081,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401104953,2019,2,2:11,20,2566081,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401104953,2019,2,1:50,3,3058888,,20132,Step Back Jump Shot,false,0,19.75,3.0,22.0,22.0
401104953,2019,2,1:32,3,3142010,,20092,Jump Shot,false,0,40.75,-11.0,36.0,1.0
401104953,2019,2,1:13,20,865,,30092,Jump Shot,false,0,-21.75,15.0,40.0,20.0
401104953,2019,2,1:06,3,3058901,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401104953,2019,2,1:06,3,3058901,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401104953,2019,2,0:51.2,20,2490773,,20092,Jump Shot,false,0,-23.75,7.0,32.0,18.0
401104953,2019,2,0:40.1,20,2490773,,20092,Jump Shot,false,0,-39.75,15.0,40.0,2.0
401104953,2019,2,0:24.2,3,3058901,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401104953,2019,2,0:24.2,3,3058901,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401104953,2019,2,0:21.3,3,1053,,20112,Reverse Layup Shot,false,0,38.75,-1.0,26.0,3.0
401104953,2019,2,0:2.9,3,3058901,,20109,Running Layup Shot,true,2,37.75,1.0,24.0,4.0
401104953,2019,2,0:1.9,3,3904577,,30092,Jump Shot,false,0,21.75,14.0,11.0,20.0
401104953,2019,3,9:42,3,2529622,3054590,20110,Driving Layup Shot,false,0,39.75,2.0,23.0,2.0
401104953,2019,3,9:40,3,2984237,,20092,Jump Shot,false,0,35.75,-8.0,33.0,6.0
401104953,2019,3,9:23,20,3054590,,30092,Jump Shot,false,0,-28.75,21.0,46.0,13.0
401104953,2019,3,9:15,20,1002,,20092,Jump Shot,true,2,-39.75,16.0,41.0,2.0
401104953,2019,3,8:56,20,2566081,2984237,20095,Layup Shot,false,0,-36.75,0.0,25.0,5.0
401104953,2019,3,8:55,20,3054590,,20111,Alley Oop Layup Shot,false,0,-36.75,-1.0,24.0,5.0
401104953,2019,3,8:33,3,3142010,1002,20131,Pullup Jump Shot,false,0,37.75,-16.0,41.0,4.0
401104953,2019,3,8:14,20,1054,,20110,Driving Layup Shot,true,2,-37.75,-2.0,23.0,4.0
401104953,2019,3,7:55,3,2530082,,30092,Jump Shot,false,0,24.75,19.0,6.0,17.0
401104953,2019,3,7:47,20,1002,,20095,Layup Shot,false,0,-39.75,2.0,27.0,2.0
401104953,2019,3,7:41,3,3904577,,20131,Pullup Jump Shot,false,0,30.75,-4.0,29.0,11.0
401104953,2019,3,7:28,3,3058901,,30131,Pullup Jump Shot,false,0,20.75,11.0,14.0,21.0
401104953,2019,3,7:08,3,3142010,,20112,Reverse Layup Shot,false,0,39.75,-2.0,27.0,2.0
401104953,2019,3,7:05,3,3142010,,20095,Layup Shot,false,0,39.75,-1.0,26.0,2.0
401104953,2019,3,7:02,3,3058901,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401104953,2019,3,7:02,3,3058901,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401104953,2019,3,6:48,20,1054,,30092,Jump Shot,false,0,-34.75,23.0,48.0,7.0
401104953,2019,3,6:35,20,1002,2530082,20095,Layup Shot,false,0,-35.75,-3.0,22.0,6.0
401104953,2019,3,6:27,3,3904577,2566081,20095,Layup Shot,false,0,37.75,-4.0,29.0,4.0
401104953,2019,3,6:03,3,2529622,,20130,Floating Jump Shot,true,2,34.75,-2.0,27.0,7.0
401104953,2019,3,5:23,3,3142010,2530082,20110,Driving Layup Shot,true,2,39.75,-1.0,26.0,2.0
401104953,2019,3,5:09,20,1002,3054590,20092,Jump Shot,true,2,-22.75,-1.0,24.0,19.0
401104953,2019,3,4:50,3,2530082,,20137,Turnaround Fade Away Jump Shot,true,2,39.75,11.0,14.0,2.0
401104953,2019,3,4:33,20,2566081,,20095,Layup Shot,true,2,-38.75,-2.0,23.0,3.0
401104953,2019,3,4:14,3,2530082,,30092,Jump Shot,false,0,18.75,-9.0,34.0,23.0
401104953,2019,3,3:57,3,3142010,,20109,Running Layup Shot,true,2,39.75,-3.0,28.0,2.0
401104953,2019,3,3:41,20,2988756,3058901,20095,Layup Shot,false,0,-37.75,1.0,26.0,4.0
401104953,2019,3,3:22,3,3904577,,20092,Jump Shot,true,2,36.75,9.0,16.0,5.0
401104953,2019,3,3:02,20,3054590,,20092,Jump Shot,false,0,-41.75,17.0,42.0,0.0
401104953,2019,3,2:55,3,3904577,,20092,Jump Shot,false,0,36.75,8.0,17.0,5.0
401104953,2019,3,2:37,3,3146149,3058888,30092,Jump Shot,true,3,24.75,18.0,7.0,17.0
401104953,2019,3,2:04,20,2566081,,20110,Driving Layup Shot,false,0,-36.75,-2.0,23.0,5.0
401104953,2019,3,1:53,20,2490773,,30092,Jump Shot,false,0,-32.75,21.0,46.0,9.0
401104953,2019,3,1:47,3,3058901,1053,20110,Driving Layup Shot,true,2,40.75,2.0,23.0,1.0
401104953,2019,3,1:16,20,2529125,3058888,20095,Layup Shot,false,0,-39.75,-1.0,24.0,2.0
401104953,2019,3,1:03,20,2988756,1002,20095,Layup Shot,true,2,-38.75,-3.0,22.0,3.0
401104953,2019,3,0:49.1,3,3904577,,30092,Jump Shot,false,0,24.75,17.0,8.0,17.0
401104953,2019,3,0:25.6,20,1002,,20095,Layup Shot,false,0,-35.75,-2.0,23.0,6.0
401104953,2019,3,0:25.2,20,2566081,,20125,Layup Shot Putback,false,0,-38.75,-3.0,22.0,3.0
401104953,2019,3,0:21.4,20,2566081,,20125,Layup Shot Putback,true,2,-38.75,0.0,25.0,3.0
401104953,2019,3,0:1.9,3,1053,,30092,Jump Shot,false,0,30.75,22.0,3.0,11.0
401104953,2019,3,0:0.0,3,2984237,,20125,Layup Shot Putback,false,0,36.75,-1.0,26.0,5.0
401104953,2019,4,9:30,3,3058888,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401104953,2019,4,9:30,3,3058888,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401104953,2019,4,9:06,20,2529125,,20092,Jump Shot,false,0,-33.75,-12.0,13.0,8.0
401104953,2019,4,8:49,3,3058901,,20095,Layup Shot,true,2,39.75,1.0,24.0,2.0
401104953,2019,4,8:30,20,2490773,3142255,30092,Jump Shot,true,3,-23.75,17.0,42.0,18.0
401104953,2019,4,8:10,3,3058901,2988756,20110,Driving Layup Shot,false,0,39.75,-0.0,25.0,2.0
401104953,2019,4,8:03,3,3904577,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401104953,2019,4,8:03,3,3904577,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401104953,2019,4,7:58,3,3904577,,20121,Fade Away Jump Shot,true,2,39.75,14.0,11.0,2.0
401104953,2019,4,7:21,20,1054,,20095,Layup Shot,false,0,-38.75,-2.0,23.0,3.0
401104953,2019,4,7:13,3,3058888,,20110,Driving Layup Shot,true,2,40.75,2.0,23.0,1.0
401104953,2019,4,6:52,20,2988756,1054,30092,Jump Shot,true,3,-27.75,-20.0,5.0,14.0
401104953,2019,4,6:29,3,2530082,,20131,Pullup Jump Shot,false,0,32.75,-8.0,33.0,9.0
401104953,2019,4,6:25,3,2530082,,20095,Layup Shot,true,2,39.75,-2.0,27.0,2.0
401104953,2019,4,5:50,3,3904577,,20131,Pullup Jump Shot,false,0,36.75,13.0,12.0,5.0
401104953,2019,4,5:33,20,2988756,,98,Free Throw - 1 of 2,false,0,-28.0,0.0,25.0,13.75
401104953,2019,4,5:33,20,2988756,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401104953,2019,4,5:16,3,1053,3058888,30092,Jump Shot,true,3,18.75,7.0,18.0,23.0
401104953,2019,4,4:51,20,2490773,,30131,Pullup Jump Shot,false,0,-27.75,21.0,46.0,14.0
401104953,2019,4,4:37,3,3058888,,20110,Driving Layup Shot,false,0,39.75,-1.0,26.0,2.0
401104953,2019,4,4:20,20,2566081,,20119,Driving Hook Shot,false,0,-38.75,-5.0,20.0,3.0
401104953,2019,4,4:10,20,1054,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401104953,2019,4,4:10,20,1054,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401104953,2019,4,3:53,3,3058888,2566081,20095,Layup Shot,false,0,36.75,-1.0,26.0,5.0
401104953,2019,4,3:47,3,3058888,3142255,20095,Layup Shot,false,0,37.75,-2.0,27.0,4.0
401104953,2019,4,3:41,3,3058888,,20092,Jump Shot,true,2,34.75,10.0,15.0,7.0
401104953,2019,4,3:18,3,2529622,1053,20109,Running Layup Shot,true,2,38.75,-2.0,27.0,3.0
401104953,2019,4,3:05,20,3142255,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401104953,2019,4,3:05,20,3142255,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401104953,2019,4,2:48,3,3904577,3058888,20131,Pullup Jump Shot,true,2,36.75,14.0,11.0,5.0
401104953,2019,4,2:40,20,1054,,20095,Layup Shot,false,0,-36.75,-3.0,22.0,5.0
